Date,ID,Value
3/30/2021 18:00,FC03043213,33162.6
3/30/2021 19:00,FC03043213,32990.8
3/30/2021 20:00,FC03043213,33260.4
3/30/2021 21:00,FC03043213,33114.1
3/30/2021 22:00,FC03043213,33194.9
3/30/2021 23:00,FC03043213,33196.9
3/31/2021 0:00,FC03043213,33184.5
3/31/2021 1:00,FC03043213,33092.8
3/31/2021 2:00,FC03043213,33009.3
3/31/2021 3:00,FC03043213,33123.7
3/31/2021 4:00,FC03043213,33018.7
3/31/2021 5:00,FC03043213,33051.5
3/31/2021 6:00,FC03043213,33076.1
3/31/2021 7:00,FC03043213,32757.7
3/31/2021 8:00,FC03043213,33137.8
3/31/2021 9:00,FC03043213,32892.3
3/31/2021 10:00,FC03043213,32964.2
3/31/2021 11:00,FC03043213,33181.4
3/31/2021 12:00,FC03043213,32842.8
3/31/2021 13:00,FC03043213,33012.1
3/31/2021 14:00,FC03043213,32331.4
3/31/2021 15:00,FC03043213,33217.5
3/31/2021 16:00,FC03043213,33170.5
3/31/2021 17:00,FC03043213,33069.8
3/31/2021 18:00,FC03043213,33139.1
3/31/2021 19:00,FC03043213,33433.9
3/31/2021 20:00,FC03043213,33325.7
3/31/2021 21:00,FC03043213,32991
3/31/2021 22:00,FC03043213,32889.6
3/31/2021 23:00,FC03043213,34332.5
4/1/2021 0:00,FC03043213,35071.6
4/1/2021 1:00,FC03043213,34863.8
4/1/2021 2:00,FC03043213,34219
4/1/2021 3:00,FC03043213,32948.2
4/1/2021 4:00,FC03043213,33299
4/1/2021 5:00,FC03043213,33117.4
4/1/2021 6:00,FC03043213,33199.5
4/1/2021 7:00,FC03043213,32989.8
4/1/2021 8:00,FC03043213,33429
4/1/2021 9:00,FC03043213,32858.6
4/1/2021 10:00,FC03043213,33575.3
4/1/2021 11:00,FC03043213,33536.1
4/1/2021 12:00,FC03043213,33412.3
4/1/2021 13:00,FC03043213,33736.2
4/1/2021 14:00,FC03043213,32868.6
4/1/2021 15:00,FC03043213,32913.7
4/1/2021 16:00,FC03043213,33098.6
4/1/2021 17:00,FC03043213,32694.2
4/1/2021 18:00,FC03043213,32891.2
4/1/2021 19:00,FC03043213,32875.5
4/1/2021 20:00,FC03043213,32920.9
4/1/2021 21:00,FC03043213,32707.3
4/1/2021 22:00,FC03043213,32922.2
4/1/2021 23:00,FC03043213,33002.6
4/2/2021 0:00,FC03043213,33036
4/2/2021 1:00,FC03043213,32464.3
4/2/2021 2:00,FC03043213,33014.7
4/2/2021 3:00,FC03043213,33035.6
4/2/2021 4:00,FC03043213,33155.7
4/2/2021 5:00,FC03043213,33411.2
4/2/2021 6:00,FC03043213,33208.3
4/2/2021 7:00,FC03043213,33049.5
4/2/2021 8:00,FC03043213,33015.8
4/2/2021 9:00,FC03043213,33127.3
4/2/2021 10:00,FC03043213,33104.2
4/2/2021 11:00,FC03043213,33477.5
4/2/2021 12:00,FC03043213,33020.4
4/2/2021 13:00,FC03043213,33219.5
4/2/2021 14:00,FC03043213,33454.7
4/2/2021 15:00,FC03043213,32997.2
4/2/2021 16:00,FC03043213,33046
4/2/2021 17:00,FC03043213,33410.8
4/2/2021 18:00,FC03043213,33560.6
4/2/2021 19:00,FC03043213,33184.2
4/2/2021 20:00,FC03043213,33127.9
4/2/2021 21:00,FC03043213,33125.8
4/2/2021 22:00,FC03043213,33181.5
4/2/2021 23:00,FC03043213,33321.2
4/3/2021 0:00,FC03043213,33400.1
4/3/2021 1:00,FC03043213,33279.1
4/3/2021 2:00,FC03043213,33464.9
4/3/2021 3:00,FC03043213,33479
4/3/2021 4:00,FC03043213,33199.2
4/3/2021 5:00,FC03043213,32907.6
4/3/2021 6:00,FC03043213,32993.5
4/3/2021 7:00,FC03043213,33125.8
4/3/2021 8:00,FC03043213,34024.7
4/3/2021 9:00,FC03043213,33252.4
4/3/2021 10:00,FC03043213,28072.2
4/3/2021 11:00,FC03043213,27448
4/3/2021 12:00,FC03043213,27679.6
4/3/2021 13:00,FC03043213,29228.1
4/3/2021 14:00,FC03043213,29465
4/3/2021 15:00,FC03043213,29862.4
4/3/2021 16:00,FC03043213,29596
4/3/2021 17:00,FC03043213,29233.3
4/3/2021 18:00,FC03043213,29673.1
4/3/2021 19:00,FC03043213,29626.6
4/3/2021 20:00,FC03043213,27469.5
4/3/2021 21:00,FC03043213,29460.3
4/3/2021 22:00,FC03043213,29200.8
4/3/2021 23:00,FC03043213,29122.3
4/4/2021 0:00,FC03043213,29332
4/4/2021 1:00,FC03043213,29021.4
4/4/2021 2:00,FC03043213,29129.6
4/4/2021 3:00,FC03043213,29143.4
4/4/2021 4:00,FC03043213,28625.1
4/4/2021 5:00,FC03043213,31175.4
4/4/2021 6:00,FC03043213,36762.1
4/4/2021 7:00,FC03043213,35283.7
4/4/2021 8:00,FC03043213,34832.9
4/4/2021 9:00,FC03043213,34149.1
4/4/2021 10:00,FC03043213,35787.9
4/4/2021 11:00,FC03043213,24744.9
4/4/2021 12:00,FC03043213,24244.8
4/4/2021 13:00,FC03043213,23788.5
4/4/2021 14:00,FC03043213,23212.4
4/4/2021 15:00,FC03043213,23103.7
4/4/2021 16:00,FC03043213,26922.6
4/4/2021 17:00,FC03043213,24234.6
4/4/2021 18:00,FC03043213,24465.7
4/4/2021 19:00,FC03043213,24524.5
4/4/2021 20:00,FC03043213,24253
4/4/2021 21:00,FC03043213,24722.3
4/4/2021 22:00,FC03043213,24331
4/4/2021 23:00,FC03043213,24737.8
4/5/2021 0:00,FC03043213,24502.5
4/5/2021 1:00,FC03043213,24289.7
4/5/2021 2:00,FC03043213,24366.6
4/5/2021 3:00,FC03043213,24441.3
4/5/2021 4:00,FC03043213,24409.9
4/5/2021 5:00,FC03043213,24345.9
4/5/2021 6:00,FC03043213,24287.9
4/5/2021 7:00,FC03043213,24343.5
4/5/2021 8:00,FC03043213,24453
4/5/2021 9:00,FC03043213,24501.2
4/5/2021 10:00,FC03043213,24675.5
4/5/2021 11:00,FC03043213,24244.5
4/5/2021 12:00,FC03043213,24623.4
4/5/2021 13:00,FC03043213,24004.4
4/5/2021 14:00,FC03043213,24207.8
4/5/2021 15:00,FC03043213,24528.8
4/5/2021 16:00,FC03043213,24265.1
4/5/2021 17:00,FC03043213,24398.7
4/5/2021 18:00,FC03043213,24518.8
4/5/2021 19:00,FC03043213,24361.7
4/5/2021 20:00,FC03043213,24432.3
4/5/2021 21:00,FC03043213,24281.7
4/5/2021 22:00,FC03043213,24651.2
4/5/2021 23:00,FC03043213,24279.1
4/6/2021 0:00,FC03043213,24401.2
4/6/2021 1:00,FC03043213,23970.6
4/6/2021 2:00,FC03043213,24316
4/6/2021 3:00,FC03043213,24267.3
4/6/2021 4:00,FC03043213,24618.5
4/6/2021 5:00,FC03043213,24138.7
4/6/2021 6:00,FC03043213,24119.3
4/6/2021 7:00,FC03043213,24384.6
4/6/2021 8:00,FC03043213,24559.9
4/6/2021 9:00,FC03043213,24483.7
4/6/2021 10:00,FC03043213,24745.7
4/6/2021 11:00,FC03043213,24431.6
4/6/2021 12:00,FC03043213,24614.6
4/6/2021 13:00,FC03043213,24469.2
4/6/2021 14:00,FC03043213,24542.8
4/6/2021 15:00,FC03043213,24334.5
4/6/2021 16:00,FC03043213,24303.1
4/6/2021 17:00,FC03043213,24409
4/6/2021 18:00,FC03043213,24393.2
4/6/2021 19:00,FC03043213,27511.4
4/6/2021 20:00,FC03043213,26024.9
4/6/2021 21:00,FC03043213,26749.9
4/6/2021 22:00,FC03043213,30838.5
4/6/2021 23:00,FC03043213,25501.1
4/7/2021 0:00,FC03043213,25705.2
4/7/2021 1:00,FC03043213,25778
4/7/2021 2:00,FC03043213,25582.7
4/7/2021 3:00,FC03043213,25031.1
4/7/2021 4:00,FC03043213,25370.9
4/7/2021 5:00,FC03043213,24919.3
4/7/2021 6:00,FC03043213,24798.6
4/7/2021 7:00,FC03043213,25289.1
4/7/2021 8:00,FC03043213,24901
4/7/2021 9:00,FC03043213,24872.5
4/7/2021 10:00,FC03043213,24844.5
4/7/2021 11:00,FC03043213,25081.7
4/7/2021 12:00,FC03043213,24753.1
4/7/2021 13:00,FC03043213,25105.6
4/7/2021 14:00,FC03043213,25035.1
4/7/2021 15:00,FC03043213,24642.4
4/7/2021 16:00,FC03043213,24959.6
4/7/2021 17:00,FC03043213,24674.2
4/7/2021 18:00,FC03043213,24702.1
4/7/2021 19:00,FC03043213,24402.9
4/7/2021 20:00,FC03043213,24503.9
4/7/2021 21:00,FC03043213,24417
4/7/2021 22:00,FC03043213,24304.5
4/7/2021 23:00,FC03043213,24001.1
4/8/2021 0:00,FC03043213,24072.3
4/8/2021 1:00,FC03043213,23874.2
4/8/2021 2:00,FC03043213,23906.9
4/8/2021 3:00,FC03043213,23797.7
4/8/2021 4:00,FC03043213,23976.6
4/8/2021 5:00,FC03043213,24042.3
4/8/2021 6:00,FC03043213,24143.3
4/8/2021 7:00,FC03043213,24179
4/8/2021 8:00,FC03043213,23964.2
4/8/2021 9:00,FC03043213,24177.7
4/8/2021 10:00,FC03043213,23946.3
4/8/2021 11:00,FC03043213,23674.2
4/8/2021 12:00,FC03043213,24132.9
4/8/2021 13:00,FC03043213,24015.9
4/8/2021 14:00,FC03043213,24046.4
4/8/2021 15:00,FC03043213,24282
4/8/2021 16:00,FC03043213,24030.9
4/8/2021 17:00,FC03043213,24042.9
4/8/2021 18:00,FC03043213,23904.3
4/8/2021 19:00,FC03043213,23970.8
4/8/2021 20:00,FC03043213,23877.7
4/8/2021 21:00,FC03043213,24104
4/8/2021 22:00,FC03043213,24185.5
4/8/2021 23:00,FC03043213,24516.9
4/9/2021 0:00,FC03043213,24058.6
4/9/2021 1:00,FC03043213,23907
4/9/2021 2:00,FC03043213,24340.6
4/9/2021 3:00,FC03043213,24101
4/9/2021 4:00,FC03043213,24366.4
4/9/2021 5:00,FC03043213,24367.7
4/9/2021 6:00,FC03043213,24158.1
4/9/2021 7:00,FC03043213,24318.4
4/9/2021 8:00,FC03043213,24377.1
4/9/2021 9:00,FC03043213,24211.2
4/9/2021 10:00,FC03043213,24402
4/9/2021 11:00,FC03043213,24319.3
4/9/2021 12:00,FC03043213,24261.8
4/9/2021 13:00,FC03043213,24291.2
4/9/2021 14:00,FC03043213,24394.5
4/9/2021 15:00,FC03043213,24187.4
4/9/2021 16:00,FC03043213,24439.8
4/9/2021 17:00,FC03043213,24501.2
4/9/2021 18:00,FC03043213,24073.9
4/9/2021 19:00,FC03043213,24203.6
4/9/2021 20:00,FC03043213,24443
4/9/2021 21:00,FC03043213,24563.4
4/9/2021 22:00,FC03043213,24540.6
4/9/2021 23:00,FC03043213,24449.8
4/10/2021 0:00,FC03043213,24421
4/10/2021 1:00,FC03043213,24198.1
4/10/2021 2:00,FC03043213,24323.4
4/10/2021 3:00,FC03043213,24470.5
4/10/2021 4:00,FC03043213,24422.9
4/10/2021 5:00,FC03043213,24443.4
4/10/2021 6:00,FC03043213,24329.2
4/10/2021 7:00,FC03043213,23787.6
4/10/2021 8:00,FC03043213,24238.1
4/10/2021 9:00,FC03043213,23866.5
4/10/2021 10:00,FC03043213,24067.3
4/10/2021 11:00,FC03043213,24095.3
4/10/2021 12:00,FC03043213,23991.7
4/10/2021 13:00,FC03043213,24189.1
4/10/2021 14:00,FC03043213,24323.3
4/10/2021 15:00,FC03043213,23991.2
4/10/2021 16:00,FC03043213,24221.4
4/10/2021 17:00,FC03043213,24191.8
4/10/2021 18:00,FC03043213,24204
4/10/2021 19:00,FC03043213,24184.9
4/10/2021 20:00,FC03043213,24100
4/10/2021 21:00,FC03043213,24045
4/10/2021 22:00,FC03043213,24148.5
4/10/2021 23:00,FC03043213,24071.9
4/11/2021 0:00,FC03043213,23945.7
4/11/2021 1:00,FC03043213,23963.1
4/11/2021 2:00,FC03043213,23978.4
4/11/2021 3:00,FC03043213,23912.8
4/11/2021 4:00,FC03043213,23815.6
4/11/2021 5:00,FC03043213,23811.8
4/11/2021 6:00,FC03043213,23859.9
4/11/2021 7:00,FC03043213,23657.6
4/11/2021 8:00,FC03043213,23827.5
4/11/2021 9:00,FC03043213,23385.6
4/11/2021 10:00,FC03043213,23386.8
4/11/2021 11:00,FC03043213,23719.1
4/11/2021 12:00,FC03043213,23323.8
4/11/2021 13:00,FC03043213,23365.1
4/11/2021 14:00,FC03043213,23853.9
4/11/2021 15:00,FC03043213,24002.1
4/11/2021 16:00,FC03043213,23842.4
4/11/2021 17:00,FC03043213,23647.5
4/11/2021 18:00,FC03043213,23620.5
4/11/2021 19:00,FC03043213,24057.9
4/11/2021 20:00,FC03043213,24038.3
4/11/2021 21:00,FC03043213,24001.3
4/11/2021 22:00,FC03043213,23943
4/11/2021 23:00,FC03043213,23869.3
4/12/2021 0:00,FC03043213,24019.9
4/12/2021 1:00,FC03043213,24022.8
4/12/2021 2:00,FC03043213,23985.8
4/12/2021 3:00,FC03043213,23943.1
4/12/2021 4:00,FC03043213,24303.1
4/12/2021 5:00,FC03043213,23853
4/12/2021 6:00,FC03043213,24180.2
4/12/2021 7:00,FC03043213,23714.3
4/12/2021 8:00,FC03043213,23747.9
4/12/2021 9:00,FC03043213,23795.4
4/12/2021 10:00,FC03043213,24088.3
4/12/2021 11:00,FC03043213,23955
4/12/2021 12:00,FC03043213,23838.6
4/12/2021 13:00,FC03043213,24347
4/12/2021 14:00,FC03043213,24052
4/12/2021 15:00,FC03043213,24144.3
4/12/2021 16:00,FC03043213,23993.3
4/12/2021 17:00,FC03043213,23930.5
4/12/2021 18:00,FC03043213,24108.5
4/12/2021 19:00,FC03043213,23999.3
4/12/2021 20:00,FC03043213,24093.1
4/12/2021 21:00,FC03043213,23910.2
4/12/2021 22:00,FC03043213,24295.8
4/12/2021 23:00,FC03043213,24408.9
4/13/2021 0:00,FC03043213,24320.8
4/13/2021 1:00,FC03043213,24306.6
4/13/2021 2:00,FC03043213,24037.3
4/13/2021 3:00,FC03043213,24095.5
4/13/2021 4:00,FC03043213,24201
4/13/2021 5:00,FC03043213,24104.1
4/13/2021 6:00,FC03043213,24431.1
4/13/2021 7:00,FC03043213,24070.6
4/13/2021 8:00,FC03043213,24321.2
4/13/2021 9:00,FC03043213,24184.8
4/13/2021 10:00,FC03043213,23876.3
4/13/2021 11:00,FC03043213,24205.8
4/13/2021 12:00,FC03043213,23832.2
4/13/2021 13:00,FC03043213,24043.2
4/13/2021 14:00,FC03043213,24383.7
4/13/2021 15:00,FC03043213,24195.3
4/13/2021 16:00,FC03043213,25339.7
4/13/2021 17:00,FC03043213,26272.8
4/13/2021 18:00,FC03043213,26266.9
4/13/2021 19:00,FC03043213,27489.6
4/13/2021 20:00,FC03043213,27911.3
4/13/2021 21:00,FC03043213,28652.5
4/13/2021 22:00,FC03043213,29426.2
4/13/2021 23:00,FC03043213,29831.5
4/14/2021 0:00,FC03043213,30226.8
4/14/2021 1:00,FC03043213,30317.5
4/14/2021 2:00,FC03043213,30742.1
4/14/2021 3:00,FC03043213,31146.1
4/14/2021 4:00,FC03043213,31175.5
4/14/2021 5:00,FC03043213,31033
4/14/2021 6:00,FC03043213,20403.8
4/14/2021 7:00,FC03043213,20347.7
4/14/2021 8:00,FC03043213,20799.5
4/14/2021 9:00,FC03043213,20565
4/14/2021 10:00,FC03043213,20687.7
4/14/2021 11:00,FC03043213,20557.2
4/14/2021 12:00,FC03043213,29569.2
4/14/2021 13:00,FC03043213,28467.5
4/14/2021 14:00,FC03043213,28956.4
4/14/2021 15:00,FC03043213,28963.9
4/14/2021 16:00,FC03043213,28585.7
4/14/2021 17:00,FC03043213,28866.3
4/14/2021 18:00,FC03043213,28887.2
4/14/2021 19:00,FC03043213,28838.6
4/14/2021 20:00,FC03043213,28754.6
4/14/2021 21:00,FC03043213,28755.9
4/14/2021 22:00,FC03043213,28915.8
4/14/2021 23:00,FC03043213,28523.3
4/15/2021 0:00,FC03043213,24164.3
4/15/2021 1:00,FC03043213,23318.4
4/15/2021 2:00,FC03043213,23721
4/15/2021 3:00,FC03043213,23129.7
4/15/2021 4:00,FC03043213,23115.5
4/15/2021 5:00,FC03043213,23336.4
4/15/2021 6:00,FC03043213,23137.7
4/15/2021 7:00,FC03043213,23202.1
4/15/2021 8:00,FC03043213,23023.5
4/15/2021 9:00,FC03043213,23322.8
4/15/2021 10:00,FC03043213,23081.4
4/15/2021 11:00,FC03043213,23647.4
4/15/2021 12:00,FC03043213,22968.4
4/15/2021 13:00,FC03043213,23173.5
4/15/2021 14:00,FC03043213,23071.5
4/15/2021 15:00,FC03043213,23065.3
4/15/2021 16:00,FC03043213,23169.9
4/15/2021 17:00,FC03043213,23278.3
4/15/2021 18:00,FC03043213,23189.8
4/15/2021 19:00,FC03043213,23268.7
4/15/2021 20:00,FC03043213,23173.1
4/15/2021 21:00,FC03043213,22772.2
4/15/2021 22:00,FC03043213,23807.4
4/15/2021 23:00,FC03043213,24140.7
4/16/2021 0:00,FC03043213,24946
4/16/2021 1:00,FC03043213,25355.2
4/16/2021 2:00,FC03043213,26333.3
4/16/2021 3:00,FC03043213,26492.4
4/16/2021 4:00,FC03043213,26852.6
4/16/2021 5:00,FC03043213,27602.2
4/16/2021 6:00,FC03043213,27219.1
4/16/2021 7:00,FC03043213,27856.9
4/16/2021 8:00,FC03043213,28070.6
4/16/2021 9:00,FC03043213,27849.6
4/16/2021 10:00,FC03043213,27682.5
4/16/2021 11:00,FC03043213,27032.1
4/16/2021 12:00,FC03043213,27436.2
4/16/2021 13:00,FC03043213,26943.4
4/16/2021 14:00,FC03043213,26946.7
4/16/2021 15:00,FC03043213,27186.5
4/16/2021 16:00,FC03043213,26846.1
4/16/2021 17:00,FC03043213,27111.4
4/16/2021 18:00,FC03043213,27066.9
4/16/2021 19:00,FC03043213,26780.1
4/16/2021 20:00,FC03043213,26754.5
4/16/2021 21:00,FC03043213,26870.7
4/16/2021 22:00,FC03043213,26873.1
4/16/2021 23:00,FC03043213,26420.1
4/17/2021 0:00,FC03043213,27150.2
4/17/2021 1:00,FC03043213,26770.1
4/17/2021 2:00,FC03043213,26934.6
4/17/2021 3:00,FC03043213,26900
4/17/2021 4:00,FC03043213,26679.3
4/17/2021 5:00,FC03043213,26855.6
4/17/2021 6:00,FC03043213,26646.4
4/17/2021 7:00,FC03043213,26803.6
4/17/2021 8:00,FC03043213,26686.8
4/17/2021 9:00,FC03043213,26541.8
4/17/2021 10:00,FC03043213,26765
4/17/2021 11:00,FC03043213,26506.3
4/17/2021 12:00,FC03043213,26962.9
4/17/2021 13:00,FC03043213,26645.9
4/17/2021 14:00,FC03043213,26737.4
4/17/2021 15:00,FC03043213,26769.5
4/17/2021 16:00,FC03043213,26757.2
4/17/2021 17:00,FC03043213,26974.6
4/17/2021 18:00,FC03043213,26720.5
4/17/2021 19:00,FC03043213,26599.7
4/17/2021 20:00,FC03043213,26986.5
4/17/2021 21:00,FC03043213,26855.4
4/17/2021 22:00,FC03043213,26776.7
4/17/2021 23:00,FC03043213,26642.1
4/18/2021 0:00,FC03043213,26614.8
4/18/2021 1:00,FC03043213,26713.5
4/18/2021 2:00,FC03043213,26748.8
4/18/2021 3:00,FC03043213,26659.5
4/18/2021 4:00,FC03043213,26692.4
4/18/2021 5:00,FC03043213,26743.8
4/18/2021 6:00,FC03043213,26838.6
4/18/2021 7:00,FC03043213,26720.1
4/18/2021 8:00,FC03043213,26757.1
4/18/2021 9:00,FC03043213,26725.7
4/18/2021 10:00,FC03043213,26749.2
4/18/2021 11:00,FC03043213,27713.8
4/18/2021 12:00,FC03043213,26519.1
4/18/2021 13:00,FC03043213,27282.1
4/18/2021 14:00,FC03043213,26705.9
4/18/2021 15:00,FC03043213,26650.7
4/18/2021 16:00,FC03043213,27018.3
4/18/2021 17:00,FC03043213,26588.4
4/18/2021 18:00,FC03043213,26785.9
4/18/2021 19:00,FC03043213,26724.6
4/18/2021 20:00,FC03043213,26672.5
4/18/2021 21:00,FC03043213,26753.9
4/18/2021 22:00,FC03043213,26752.2
4/18/2021 23:00,FC03043213,26651.2
4/19/2021 0:00,FC03043213,26683.9
4/19/2021 1:00,FC03043213,26736.4
4/19/2021 2:00,FC03043213,26682.3
4/19/2021 3:00,FC03043213,26669
4/19/2021 4:00,FC03043213,26611.1
4/19/2021 5:00,FC03043213,26890.7
4/19/2021 6:00,FC03043213,26815.1
4/19/2021 7:00,FC03043213,26720.2
4/19/2021 8:00,FC03043213,26640.4
4/19/2021 9:00,FC03043213,26985
4/19/2021 10:00,FC03043213,26319.9
4/19/2021 11:00,FC03043213,26709.3
4/19/2021 12:00,FC03043213,26468
4/19/2021 13:00,FC03043213,26879.9
4/19/2021 14:00,FC03043213,26798.9
4/19/2021 15:00,FC03043213,26530.7
4/19/2021 16:00,FC03043213,26678.5
4/19/2021 17:00,FC03043213,26698.8
4/19/2021 18:00,FC03043213,26411.2
4/19/2021 19:00,FC03043213,26640.7
4/19/2021 20:00,FC03043213,26501.3
4/19/2021 21:00,FC03043213,26730.6
4/19/2021 22:00,FC03043213,26774.4
4/19/2021 23:00,FC03043213,26520.2
4/20/2021 0:00,FC03043213,26681.3
4/20/2021 1:00,FC03043213,26631.2
4/20/2021 2:00,FC03043213,26579.1
4/20/2021 3:00,FC03043213,26968.9
4/20/2021 4:00,FC03043213,26882.1
4/20/2021 5:00,FC03043213,26623.6
4/20/2021 6:00,FC03043213,26612.4
4/20/2021 7:00,FC03043213,26685.7
4/20/2021 8:00,FC03043213,26666
4/20/2021 9:00,FC03043213,26776.3
4/20/2021 10:00,FC03043213,26630
4/20/2021 11:00,FC03043213,26315.7
4/20/2021 12:00,FC03043213,26597.9
4/20/2021 13:00,FC03043213,26684.6
4/20/2021 14:00,FC03043213,26804.5
4/20/2021 15:00,FC03043213,26695.1
4/20/2021 16:00,FC03043213,26249.2
4/20/2021 17:00,FC03043213,25878.2
4/20/2021 18:00,FC03043213,26219.9
4/20/2021 19:00,FC03043213,25112.1
4/20/2021 20:00,FC03043213,25749.6
4/20/2021 21:00,FC03043213,26292.7
4/20/2021 22:00,FC03043213,26826.2
4/20/2021 23:00,FC03043213,26912.4
4/21/2021 0:00,FC03043213,27341.8
4/21/2021 1:00,FC03043213,27261.5
4/21/2021 2:00,FC03043213,27203.8
4/21/2021 3:00,FC03043213,27283.8
4/21/2021 4:00,FC03043213,26360.1
4/21/2021 5:00,FC03043213,24902.3
4/21/2021 6:00,FC03043213,25495.8
4/21/2021 7:00,FC03043213,25837.3
4/21/2021 8:00,FC03043213,26665.7
4/21/2021 9:00,FC03043213,26520.3
4/21/2021 10:00,FC03043213,26951
4/21/2021 11:00,FC03043213,27484.7
4/21/2021 12:00,FC03043213,27488.4
4/21/2021 13:00,FC03043213,27450.8
4/21/2021 14:00,FC03043213,27603.6
4/21/2021 15:00,FC03043213,27780.6
4/21/2021 16:00,FC03043213,27281.1
4/21/2021 17:00,FC03043213,26832.4
4/21/2021 18:00,FC03043213,26967.2
4/21/2021 19:00,FC03043213,26836.2
4/21/2021 20:00,FC03043213,26909.9
4/21/2021 21:00,FC03043213,26743.7
4/21/2021 22:00,FC03043213,26930.3
4/21/2021 23:00,FC03043213,26812
4/22/2021 0:00,FC03043213,26838.7
4/22/2021 1:00,FC03043213,26721.8
4/22/2021 2:00,FC03043213,26577.5
4/22/2021 3:00,FC03043213,26557.9
4/22/2021 4:00,FC03043213,26778.8
4/22/2021 5:00,FC03043213,26787.7
4/22/2021 6:00,FC03043213,26925.3
4/22/2021 7:00,FC03043213,26373.5
4/22/2021 8:00,FC03043213,26638.6
4/22/2021 9:00,FC03043213,26450.3
4/22/2021 10:00,FC03043213,26480.4
4/22/2021 11:00,FC03043213,27019.1
4/22/2021 12:00,FC03043213,26368.7
4/22/2021 13:00,FC03043213,26852
4/22/2021 14:00,FC03043213,26389.6
4/22/2021 15:00,FC03043213,26136.1
4/22/2021 16:00,FC03043213,26439.5
4/22/2021 17:00,FC03043213,26296.8
4/22/2021 18:00,FC03043213,26223.7
4/22/2021 19:00,FC03043213,25846.9
4/22/2021 20:00,FC03043213,26100.5
4/22/2021 21:00,FC03043213,26209
4/22/2021 22:00,FC03043213,25868
4/22/2021 23:00,FC03043213,26027.4
4/23/2021 0:00,FC03043213,25736.9
4/23/2021 1:00,FC03043213,26310.9
4/23/2021 2:00,FC03043213,26033.5
4/23/2021 3:00,FC03043213,25841.6
4/23/2021 4:00,FC03043213,25776.4
4/23/2021 5:00,FC03043213,26086
4/23/2021 6:00,FC03043213,25859.6
4/23/2021 7:00,FC03043213,25611.8
4/23/2021 8:00,FC03043213,26108
4/23/2021 9:00,FC03043213,26044.4
4/23/2021 10:00,FC03043213,25787.9
4/23/2021 11:00,FC03043213,25602.5
4/23/2021 12:00,FC03043213,25638.6
4/23/2021 13:00,FC03043213,25717.3
4/23/2021 14:00,FC03043213,25669.2
4/23/2021 15:00,FC03043213,26088
4/23/2021 16:00,FC03043213,25667.4
4/23/2021 17:00,FC03043213,25603.2
4/23/2021 18:00,FC03043213,23348.9
4/23/2021 19:00,FC03043213,22959.9
4/23/2021 20:00,FC03043213,23375.8
4/23/2021 21:00,FC03043213,23246.4
4/23/2021 22:00,FC03043213,23448.6
4/23/2021 23:00,FC03043213,23404.4
4/24/2021 0:00,FC03043213,23623.7
4/24/2021 1:00,FC03043213,23662.2
4/24/2021 2:00,FC03043213,23229
4/24/2021 3:00,FC03043213,23295
4/24/2021 4:00,FC03043213,23274.5
4/24/2021 5:00,FC03043213,23625.5
4/24/2021 6:00,FC03043213,24484.9
4/24/2021 7:00,FC03043213,25104.6
4/24/2021 8:00,FC03043213,25698.1
4/24/2021 9:00,FC03043213,26493.3
4/24/2021 10:00,FC03043213,26801.1
4/24/2021 11:00,FC03043213,26947
4/24/2021 12:00,FC03043213,26870.8
4/24/2021 13:00,FC03043213,26920
4/24/2021 14:00,FC03043213,24144.5
4/24/2021 15:00,FC03043213,24166
4/24/2021 16:00,FC03043213,24294.5
4/24/2021 17:00,FC03043213,24433
4/24/2021 18:00,FC03043213,24409.7
4/24/2021 19:00,FC03043213,24445
4/24/2021 20:00,FC03043213,24551.7
4/24/2021 21:00,FC03043213,24362.8
4/24/2021 22:00,FC03043213,24418
4/24/2021 23:00,FC03043213,24246.2
4/25/2021 0:00,FC03043213,24243.1
4/25/2021 1:00,FC03043213,24369.9
4/25/2021 2:00,FC03043213,24410.9
4/25/2021 3:00,FC03043213,24513.6
4/25/2021 4:00,FC03043213,24286.6
4/25/2021 5:00,FC03043213,24540.3
4/25/2021 6:00,FC03043213,24641.4
4/25/2021 7:00,FC03043213,24497.8
4/25/2021 8:00,FC03043213,24555.4
4/25/2021 9:00,FC03043213,24432.5
4/25/2021 10:00,FC03043213,24591.5
4/25/2021 11:00,FC03043213,24609.1
4/25/2021 12:00,FC03043213,24574.1
4/25/2021 13:00,FC03043213,24303.4
4/25/2021 14:00,FC03043213,25356.4
4/25/2021 15:00,FC03043213,26140.8
4/25/2021 16:00,FC03043213,27280.3
4/25/2021 17:00,FC03043213,27385.9
4/25/2021 18:00,FC03043213,26853.2
4/25/2021 19:00,FC03043213,28847.9
4/25/2021 20:00,FC03043213,30503.9
4/25/2021 21:00,FC03043213,30494.4
4/25/2021 22:00,FC03043213,32110.4
4/25/2021 23:00,FC03043213,31621.5
4/26/2021 0:00,FC03043213,31614.9
4/26/2021 1:00,FC03043213,31843.8
4/26/2021 2:00,FC03043213,32174.5
4/26/2021 3:00,FC03043213,31788.2
4/26/2021 4:00,FC03043213,31810.4
4/26/2021 5:00,FC03043213,31890.2
4/26/2021 6:00,FC03043213,31582.1
4/26/2021 7:00,FC03043213,31819.1
4/26/2021 8:00,FC03043213,31451.7
4/26/2021 9:00,FC03043213,32014.8
4/26/2021 10:00,FC03043213,31447.6
